date,symbol,open,high,low,close,volume,dividends,stock_splits
2013-03-26,AMZN,257.05,261.48,256.28,260.31,2421000,0,0
2013-03-27,AMZN,258.75,265.93,257.9,265.3,2874900,0,0
2013-03-28,AMZN,265.82,267.38,264.06,266.49,2473700,0,0
2013-04-01,AMZN,266.98,267.4,261.01,261.61,2524800,0,0
2013-04-02,AMZN,262.4,265.89,260.55,263.32,2631100,0,0
2013-04-03,AMZN,262.12,263.67,257.75,259.03,2413800,0,0
2013-04-04,AMZN,259.23,260.41,256.12,259.08,1964400,0,0
2013-04-05,AMZN,255.72,256.18,253.67,255.48,2557400,0,0
2013-04-08,AMZN,255.92,259.68,255.63,258.95,2295600,0,0
2013-04-09,AMZN,258.85,262.61,257.0,261.14,2156600,0,0
2013-04-10,AMZN,261.78,265.98,259.32,264.77,2322500,0,0
2013-04-11,AMZN,264.74,270.97,264.74,269.85,3090500,0,0
2013-04-12,AMZN,270.12,273.27,267.02,272.87,2866300,0,0
2013-04-15,AMZN,271.08,275.12,267.1,267.72,3326000,0,0
2013-04-16,AMZN,269.31,272.8,268.06,272.34,2137200,0,0
2013-04-17,AMZN,270.8,270.85,264.25,267.4,3135100,0,0
2013-04-18,AMZN,266.81,266.99,256.6,259.42,3137600,0,0
2013-04-19,AMZN,258.16,262.88,257.5,260.32,2602500,0,0
2013-04-22,AMZN,259.35,264.6,258.03,263.55,2119100,0,0
2013-04-23,AMZN,264.5,269.87,264.5,268.9,2270600,0,0
2013-04-24,AMZN,269.5,271.47,266.81,268.78,1852800,0,0
2013-04-25,AMZN,271.53,275.8,270.5,274.7,6116500,0,0
2013-04-26,AMZN,269.97,272.02,252.81,254.81,14030000,0,0
2013-04-29,AMZN,254.9,257.01,249.15,249.74,7117000,0,0
2013-04-30,AMZN,249.37,254.68,248.56,253.81,4248800,0,0
2013-05-01,AMZN,253.9,254.2,245.75,248.23,4391400,0,0
2013-05-02,AMZN,248.94,252.93,245.78,252.55,3936200,0,0
2013-05-03,AMZN,256.14,259.25,254.7,258.05,3514000,0,0
2013-05-06,AMZN,258.09,259.5,253.42,255.72,2347800,0,0
2013-05-07,AMZN,256.31,259.74,252.91,257.73,3133700,0,0
2013-05-08,AMZN,256.87,260.3,255.33,258.68,2677000,0,0
2013-05-09,AMZN,258.73,263.55,256.88,260.16,2769300,0,0
2013-05-10,AMZN,260.88,263.65,260.21,263.63,3145300,0,0
2013-05-13,AMZN,262.77,265.88,262.0,264.51,2149500,0,0
2013-05-14,AMZN,264.5,269.4,264.03,268.33,2700000,0,0
2013-05-15,AMZN,267.07,269.05,264.56,266.56,2720500,0,0
2013-05-16,AMZN,265.96,268.43,263.85,264.12,1643500,0,0
2013-05-17,AMZN,265.83,269.98,265.0,269.9,2527300,0,0
2013-05-20,AMZN,269.0,271.79,266.5,267.63,2209000,0,0
2013-05-21,AMZN,268.74,270.77,267.66,268.86,1741200,0,0
2013-05-22,AMZN,267.39,267.59,260.8,262.96,3332000,0,0
2013-05-23,AMZN,260.49,263.17,259.59,261.8,2000300,0,0
2013-05-24,AMZN,259.85,261.93,258.34,261.74,1696300,0,0
2013-05-28,AMZN,266.48,271.1,266.0,267.29,3471000,0,0
2013-05-29,AMZN,265.46,268.25,264.84,265.53,1903400,0,0
2013-05-30,AMZN,265.71,268.57,265.61,266.83,1667500,0,0
2013-05-31,AMZN,266.0,271.91,265.94,269.2,3374300,0,0
2013-06-03,AMZN,268.96,269.11,262.95,266.88,2543900,0,0
2013-06-04,AMZN,267.0,268.88,263.02,265.7,2088600,0,0
2013-06-05,AMZN,265.81,271.66,265.02,267.17,3512300,0,0
2013-06-06,AMZN,267.75,270.5,264.21,267.83,2476300,0,0
2013-06-07,AMZN,269.74,280.1,269.13,276.87,4632600,0,0
2013-06-10,AMZN,276.68,282.47,275.24,281.07,3086500,0,0
2013-06-11,AMZN,276.0,278.41,274.24,274.78,3097800,0,0
2013-06-12,AMZN,276.6,276.8,270.45,271.67,2238900,0,0
2013-06-13,AMZN,271.5,276.8,270.29,275.79,2649800,0,0
2013-06-14,AMZN,275.0,277.07,273.44,273.99,2150800,0,0
2013-06-17,AMZN,276.35,280.2,275.65,278.06,2884000,0,0
2013-06-18,AMZN,279.08,282.91,278.11,281.76,2146100,0,0
2013-06-19,AMZN,281.26,283.34,277.87,278.16,2827500,0,0
2013-06-20,AMZN,275.14,278.6,272.39,273.44,2984000,0,0
2013-06-21,AMZN,274.57,275.84,269.79,273.36,4201000,0,0
2013-06-24,AMZN,271.29,273.16,265.0,270.61,3863800,0,0
2013-06-25,AMZN,272.3,273.47,269.0,272.09,2449600,0,0
2013-06-26,AMZN,273.98,277.98,273.5,277.57,3029500,0,0
2013-06-27,AMZN,279.18,280.2,274.54,277.55,2519500,0,0
2013-06-28,AMZN,276.19,279.83,276.19,277.69,3193300,0,0
2013-07-01,AMZN,279.0,283.29,277.16,282.1,2888200,0,0
2013-07-02,AMZN,281.04,286.58,280.59,283.73,3238200,0,0
2013-07-03,AMZN,282.0,285.4,282.0,284.03,1373000,0,0
2013-07-05,AMZN,285.0,286.38,282.07,285.88,1985400,0,0
2013-07-08,AMZN,286.42,291.67,286.14,290.59,3046700,0,0
2013-07-09,AMZN,291.0,292.57,288.01,291.53,2775600,0,0
2013-07-10,AMZN,291.41,293.34,289.4,292.33,1810200,0,0
2013-07-11,AMZN,294.99,300.69,292.1,299.66,4007300,0,0
2013-07-12,AMZN,298.69,307.55,298.5,307.55,4539300,0,0
2013-07-15,AMZN,307.27,307.99,304.35,306.57,2245600,0,0
2013-07-16,AMZN,307.3,309.39,305.51,306.87,2660200,0,0
2013-07-17,AMZN,306.97,308.8,305.69,308.69,2029700,0,0
2013-07-18,AMZN,306.27,306.34,301.87,304.11,3063800,0,0
2013-07-19,AMZN,304.39,305.79,301.91,305.23,2973100,0,0
2013-07-22,AMZN,309.25,309.25,302.0,303.48,2520700,0,0
2013-07-23,AMZN,303.16,305.06,300.56,301.06,1999600,0,0
2013-07-24,AMZN,303.02,303.84,298.04,298.94,2000500,0,0
2013-07-25,AMZN,299.0,304.5,296.75,303.4,5405800,0,0
2013-07-26,AMZN,299.55,313.62,295.55,312.01,8817500,0,0
2013-07-29,AMZN,311.07,313.0,305.9,306.1,3211800,0,0
2013-07-30,AMZN,307.72,309.78,301.57,302.41,3053400,0,0
2013-07-31,AMZN,303.91,305.15,301.0,301.22,1891300,0,0
2013-08-01,AMZN,303.08,306.21,298.9,305.57,2971700,0,0
2013-08-02,AMZN,304.63,305.33,301.5,304.21,2502600,0,0
2013-08-05,AMZN,303.4,303.62,298.3,300.99,2233200,0,0
2013-08-06,AMZN,300.51,301.36,297.52,300.75,1849000,0,0
2013-08-07,AMZN,300.15,300.99,296.15,296.91,1961000,0,0
2013-08-08,AMZN,298.52,298.52,292.55,295.74,2343400,0,0
2013-08-09,AMZN,295.68,299.27,294.3,297.26,1950300,0,0
2013-08-12,AMZN,295.79,299.08,295.26,296.69,1504500,0,0
2013-08-13,AMZN,295.88,296.37,290.67,293.97,2349900,0,0
2013-08-14,AMZN,294.29,294.29,290.54,291.34,1415000,0,0
2013-08-15,AMZN,288.79,289.3,285.15,286.47,2261400,0,0
2013-08-16,AMZN,286.55,288.33,284.5,284.82,2422500,0,0
2013-08-19,AMZN,285.19,289.56,283.48,285.57,2477400,0,0
2013-08-20,AMZN,285.88,289.51,285.74,287.09,1586300,0,0
2013-08-21,AMZN,285.09,288.5,283.83,284.57,1815300,0,0
2013-08-22,AMZN,284.8,289.87,284.8,289.73,1422600,0,0
2013-08-23,AMZN,291.21,291.5,287.9,290.01,1961900,0,0
2013-08-26,AMZN,290.43,291.05,285.62,286.21,1711700,0,0
2013-08-27,AMZN,283.87,285.28,279.74,280.93,2476000,0,0
2013-08-28,AMZN,280.36,283.0,279.33,281.58,1457100,0,0
2013-08-29,AMZN,281.45,285.98,280.0,283.98,1566400,0,0
2013-08-30,AMZN,284.59,284.87,280.0,280.98,1534700,0,0
2013-09-03,AMZN,284.73,291.39,284.17,288.8,2897600,0,0
2013-09-04,AMZN,288.33,295.23,287.58,293.64,2438600,0,0
2013-09-05,AMZN,293.63,297.0,292.71,294.1,1816600,0,0
2013-09-06,AMZN,295.33,298.88,290.8,295.86,2292000,0,0
2013-09-09,AMZN,297.22,299.96,296.6,299.71,1643600,0,0
2013-09-10,AMZN,300.55,301.0,297.22,300.36,1778400,0,0
2013-09-11,AMZN,298.91,301.86,297.84,299.64,1742600,0,0
2013-09-12,AMZN,299.39,302.0,297.66,298.86,1606200,0,0
2013-09-13,AMZN,300.14,300.22,296.2,297.92,1350600,0,0
2013-09-16,AMZN,299.82,301.0,295.26,296.06,1808400,0,0
2013-09-17,AMZN,297.63,304.65,296.01,304.17,2296500,0,0
2013-09-18,AMZN,304.06,312.74,302.91,312.03,2946400,0,0
2013-09-19,AMZN,313.77,314.54,311.04,312.06,2350900,0,0
2013-09-20,AMZN,312.54,320.57,312.41,316.34,5302300,0,0
2013-09-23,AMZN,314.01,315.9,308.77,311.49,1884900,0,0
2013-09-24,AMZN,312.43,318.08,311.28,314.13,2033600,0,0
2013-09-25,AMZN,314.53,316.71,310.75,312.65,2008600,0,0
2013-09-26,AMZN,313.9,319.37,313.26,318.12,1989900,0,0
2013-09-27,AMZN,316.92,317.21,313.35,316.01,1657500,0,0
2013-09-30,AMZN,313.41,315.31,311.06,312.64,1623600,0,0
2013-10-01,AMZN,314.22,321.0,313.65,320.95,2396400,0,0
2013-10-02,AMZN,318.04,321.73,317.52,320.51,2217400,0,0
2013-10-03,AMZN,320.39,322.92,313.02,314.76,2674800,0,0
2013-10-04,AMZN,315.13,319.2,312.62,319.04,1815000,0,0
2013-10-07,AMZN,315.24,315.34,309.74,310.03,2083200,0,0
2013-10-08,AMZN,311.5,311.55,300.27,303.23,3166200,0,0
2013-10-09,AMZN,303.42,303.5,296.5,298.23,3247400,0,0
2013-10-10,AMZN,304.63,306.7,302.59,305.17,2555100,0,0
2013-10-11,AMZN,304.77,310.93,303.84,310.89,2163100,0,0
2013-10-14,AMZN,309.22,311.65,307.0,310.7,1939100,0,0
2013-10-15,AMZN,309.87,310.79,305.26,306.4,2261100,0,0
2013-10-16,AMZN,308.38,310.8,305.55,310.49,2170700,0,0
2013-10-17,AMZN,307.07,311.0,305.24,310.77,2648400,0,0
2013-10-18,AMZN,319.36,331.89,316.75,328.93,5969800,0,0
2013-10-21,AMZN,329.89,330.0,323.8,326.44,2522300,0,0
2013-10-22,AMZN,327.72,337.11,325.68,332.54,3935500,0,0
2013-10-23,AMZN,330.84,331.72,324.06,326.76,2818200,0,0
2013-10-24,AMZN,329.63,332.65,326.75,332.21,5884700,0,0
2013-10-25,AMZN,358.6,368.4,352.62,363.39,12036800,0,0
2013-10-28,AMZN,359.92,362.75,357.2,358.16,3635800,0,0
2013-10-29,AMZN,358.96,362.89,356.29,362.7,2185400,0,0
2013-10-30,AMZN,362.62,365.0,358.65,361.08,4502200,0,0
2013-10-31,AMZN,361.73,366.0,359.0,364.03,2466800,0,0
2013-11-01,AMZN,365.63,365.77,356.1,359.0,3331000,0,0
2013-11-04,AMZN,360.12,361.0,354.4,358.74,1938400,0,0
2013-11-05,AMZN,356.78,360.17,354.84,358.89,2007100,0,0
2013-11-06,AMZN,360.45,362.87,354.5,356.18,2282300,0,0
2013-11-07,AMZN,355.86,357.9,341.88,343.56,4246300,0,0
2013-11-08,AMZN,345.95,351.05,344.04,350.31,2656900,0,0
2013-11-11,AMZN,350.59,355.37,348.06,354.38,2261700,0,0
2013-11-12,AMZN,352.99,355.48,347.28,349.53,2343100,0,0
2013-11-13,AMZN,347.4,356.22,345.68,356.22,2773300,0,0
2013-11-14,AMZN,357.39,368.94,356.43,367.4,4159800,0,0
2013-11-15,AMZN,367.63,372.9,365.55,369.17,4491600,0,0
2013-11-18,AMZN,370.28,373.49,364.67,366.18,2737400,0,0
2013-11-19,AMZN,365.82,368.78,362.5,364.94,1904800,0,0
2013-11-20,AMZN,367.56,367.56,360.45,362.57,1771500,0,0
2013-11-21,AMZN,364.05,369.25,363.3,368.92,1964600,0,0
2013-11-22,AMZN,370.0,374.5,366.31,372.31,2965500,0,0
2013-11-25,AMZN,373.82,377.79,373.18,376.64,2972300,0,0
2013-11-26,AMZN,377.61,382.5,374.82,381.37,2724400,0,0
2013-11-27,AMZN,383.5,387.0,382.61,386.71,2269700,0,0
2013-11-29,AMZN,389.1,394.1,388.62,393.62,2406000,0,0
2013-12-02,AMZN,399.0,399.0,389.1,392.3,4714000,0,0
2013-12-03,AMZN,390.11,390.95,383.1,384.66,3702900,0,0
2013-12-04,AMZN,383.5,389.69,381.49,385.96,2355300,0,0
2013-12-05,AMZN,386.65,386.65,381.37,384.49,1906500,0,0
2013-12-06,AMZN,388.35,388.35,383.83,386.95,1984700,0,0
2013-12-09,AMZN,388.11,388.21,382.57,384.89,2761800,0,0
2013-12-10,AMZN,383.74,389.06,383.02,387.78,2736800,0,0
2013-12-11,AMZN,387.34,388.98,382.0,382.19,2451300,0,0
2013-12-12,AMZN,381.26,385.0,379.5,381.25,2123700,0,0
2013-12-13,AMZN,385.32,389.42,383.8,384.24,3025000,0,0
2013-12-16,AMZN,385.03,391.7,385.0,388.97,2251700,0,0
2013-12-17,AMZN,390.65,391.36,386.5,387.65,2343900,0,0
2013-12-18,AMZN,389.23,396.3,383.1,395.96,3489100,0,0
2013-12-19,AMZN,394.27,397.29,392.6,395.19,2427200,0,0
2013-12-20,AMZN,396.55,404.72,395.78,402.2,5033900,0,0
2013-12-23,AMZN,403.69,405.0,399.2,402.92,2659500,0,0
2013-12-24,AMZN,402.52,403.72,396.37,399.2,1380400,0,0
2013-12-26,AMZN,401.79,404.52,396.81,404.39,1868500,0,0
2013-12-27,AMZN,404.65,405.63,396.25,398.08,1986900,0,0
2013-12-30,AMZN,399.41,399.92,392.45,393.37,2487100,0,0
2013-12-31,AMZN,394.58,398.83,393.8,398.79,1996500,0,0
2014-01-02,AMZN,398.8,399.36,394.02,397.97,2137800,0,0
2014-01-03,AMZN,398.29,402.71,396.22,396.44,2210200,0,0
2014-01-06,AMZN,395.85,397.0,388.42,393.63,3170600,0,0
2014-01-07,AMZN,395.04,398.47,394.29,398.03,1916000,0,0
2014-01-08,AMZN,398.47,403.0,396.04,401.92,2316500,0,0
2014-01-09,AMZN,403.71,406.89,398.44,401.01,2103000,0,0
2014-01-10,AMZN,402.53,403.76,393.8,397.66,2679500,0,0
2014-01-13,AMZN,397.98,399.78,388.45,390.98,2844900,0,0
2014-01-14,AMZN,392.13,398.63,391.29,397.54,2340100,0,0
2014-01-15,AMZN,398.94,399.31,392.53,395.87,2678300,0,0
2014-01-16,AMZN,393.68,399.29,389.41,395.8,2601200,0,0
2014-01-17,AMZN,394.26,403.49,393.66,399.61,4505100,0,0
2014-01-21,AMZN,403.0,407.8,401.6,407.05,3122100,0,0
2014-01-22,AMZN,408.0,408.06,402.0,404.54,2060500,0,0
2014-01-23,AMZN,401.0,406.17,397.79,399.87,3025400,0,0
2014-01-24,AMZN,398.16,400.2,387.27,387.6,4458400,0,0
2014-01-27,AMZN,390.5,394.1,380.49,386.28,3936800,0,0
2014-01-28,AMZN,387.4,394.74,387.12,394.43,2894500,0,0
2014-01-29,AMZN,392.16,392.85,383.24,384.2,3382300,0,0
2014-01-30,AMZN,393.77,406.25,387.7,403.01,10473900,0,0
2014-01-31,AMZN,371.76,375.45,357.76,358.69,16154800,0,0
2014-02-03,AMZN,358.98,360.85,340.1,346.15,10280800,0,0
2014-02-04,AMZN,349.59,354.0,344.02,347.95,4812900,0,0
2014-02-05,AMZN,346.0,349.37,337.73,346.45,4435400,0,0
2014-02-06,AMZN,347.4,354.82,347.4,354.59,3335700,0,0
2014-02-07,AMZN,358.98,361.8,352.49,361.08,4330500,0,0
2014-02-10,AMZN,361.61,365.0,359.35,360.87,3449700,0,0
2014-02-11,AMZN,361.84,363.61,356.25,361.79,3222100,0,0
2014-02-12,AMZN,356.43,357.75,346.32,349.25,6587700,0,0
2014-02-13,AMZN,347.7,357.2,346.5,357.2,4175000,0,0
2014-02-14,AMZN,359.34,359.34,353.35,357.35,3520200,0,0
2014-02-18,AMZN,355.28,355.73,349.45,353.65,4998000,0,0
2014-02-19,AMZN,352.64,354.54,346.1,347.38,4168100,0,0
2014-02-20,AMZN,348.8,350.46,344.38,349.8,3492800,0,0
2014-02-21,AMZN,352.44,354.14,346.75,346.76,4210000,0,0
2014-02-24,AMZN,345.19,353.0,343.29,351.78,3644700,0,0
2014-02-25,AMZN,353.0,361.08,351.58,358.32,3736400,0,0
2014-02-26,AMZN,359.86,364.75,357.17,359.8,3622100,0,0
2014-02-27,AMZN,357.22,360.59,355.5,360.13,3104900,0,0
2014-02-28,AMZN,360.6,365.87,357.08,362.1,3882000,0,0
2014-03-03,AMZN,358.74,360.96,354.48,359.78,2798300,0,0
2014-03-04,AMZN,363.9,365.68,362.46,363.9,2704400,0,0
2014-03-05,AMZN,364.13,372.73,363.9,372.37,3848300,0,0
2014-03-06,AMZN,374.05,375.33,368.9,372.16,2926600,0,0
2014-03-07,AMZN,374.58,374.99,369.53,372.06,2279800,0,0
2014-03-10,AMZN,372.69,372.73,367.0,370.53,2105800,0,0
2014-03-11,AMZN,370.99,372.8,367.28,368.82,2246100,0,0
2014-03-12,AMZN,366.4,371.16,363.61,370.64,2216600,0,0
2014-03-13,AMZN,376.62,383.11,368.08,371.51,6829000,0,0
2014-03-14,AMZN,372.8,378.57,371.55,373.74,4402200,0,0
2014-03-17,AMZN,375.72,378.85,374.88,375.04,2303000,0,0
2014-03-18,AMZN,377.32,379.0,375.0,378.77,2483500,0,0
2014-03-19,AMZN,378.77,379.0,369.42,373.23,2646700,0,0
2014-03-20,AMZN,370.64,373.0,366.22,368.97,2558500,0,0
2014-03-21,AMZN,371.0,372.84,358.4,360.62,5414100,0,0
2014-03-24,AMZN,360.09,361.5,348.6,351.85,4873500,0,0
2014-03-25,AMZN,354.03,358.97,348.84,354.71,4445700,0,0
2014-03-26,AMZN,357.13,357.6,343.4,343.41,4120700,0,0
2014-03-27,AMZN,343.15,344.0,330.88,338.47,5766400,0,0
2014-03-28,AMZN,340.05,347.0,336.08,338.29,3986800,0,0
2014-03-31,AMZN,342.4,346.29,334.06,336.37,4297500,0,0
2014-04-01,AMZN,338.09,344.43,338.0,342.99,3600100,0,0
2014-04-02,AMZN,345.99,348.3,340.38,341.96,4475500,0,0
2014-04-03,AMZN,341.82,342.5,328.46,333.62,6399300,0,0
2014-04-04,AMZN,335.15,335.44,315.61,323.0,12534600,0,0
2014-04-07,AMZN,320.99,324.94,313.13,317.76,7077400,0,0
2014-04-08,AMZN,321.88,328.0,318.44,327.07,6577600,0,0
2014-04-09,AMZN,328.47,332.18,322.5,331.81,5056600,0,0
2014-04-10,AMZN,330.6,331.0,316.5,317.11,6126700,0,0
2014-04-11,AMZN,314.0,316.5,309.5,311.73,7287500,0,0
2014-04-14,AMZN,317.67,320.48,311.28,315.91,4293500,0,0
2014-04-15,AMZN,316.7,318.28,305.5,316.08,5398600,0,0
2014-04-16,AMZN,321.17,324.0,314.71,323.68,4284900,0,0
2014-04-17,AMZN,319.76,328.66,319.76,324.91,4299200,0,0
2014-04-21,AMZN,323.97,331.15,322.31,330.87,2999400,0,0
2014-04-22,AMZN,332.0,337.5,328.94,329.32,3711600,0,0
2014-04-23,AMZN,333.06,333.13,323.39,324.58,3604600,0,0
2014-04-24,AMZN,329.67,337.4,322.95,337.15,9293700,0,0
2014-04-25,AMZN,316.25,316.49,302.71,303.83,16180200,0,0
2014-04-28,AMZN,304.0,304.39,288.0,296.58,14479800,0,0
2014-04-29,AMZN,296.44,301.84,290.45,300.38,6509300,0,0
2014-04-30,AMZN,298.1,304.56,298.1,304.13,4088600,0,0
2014-05-01,AMZN,304.13,310.48,304.0,307.89,4328600,0,0
2014-05-02,AMZN,310.42,313.29,304.31,308.01,3995100,0,0
2014-05-05,AMZN,306.37,310.23,305.0,310.05,2519900,0,0
2014-05-06,AMZN,309.53,309.81,297.04,297.38,4682300,0,0
2014-05-07,AMZN,295.56,296.4,286.68,292.71,7015200,0,0
2014-05-08,AMZN,290.82,295.88,287.23,288.32,3848200,0,0
2014-05-09,AMZN,290.57,293.68,284.38,292.24,4063000,0,0
2014-05-12,AMZN,294.3,303.34,294.16,302.86,3729600,0,0
2014-05-13,AMZN,302.6,305.6,300.75,304.64,3509900,0,0
2014-05-14,AMZN,302.5,304.64,296.66,297.62,3323300,0,0
2014-05-15,AMZN,298.02,299.2,290.38,295.19,4295100,0,0
2014-05-16,AMZN,292.8,298.88,291.55,297.7,3636800,0,0
2014-05-19,AMZN,295.76,299.0,293.81,296.76,2284200,0,0
2014-05-20,AMZN,297.1,304.46,296.75,301.19,4095700,0,0
2014-05-21,AMZN,302.21,305.96,301.52,305.01,3408800,0,0
2014-05-22,AMZN,305.05,308.54,303.01,304.91,2576800,0,0
2014-05-23,AMZN,305.46,312.35,304.9,312.24,3052900,0,0
2014-05-27,AMZN,314.41,314.63,307.38,310.82,4862100,0,0
2014-05-28,AMZN,309.5,313.82,307.42,310.16,2726000,0,0
2014-05-29,AMZN,310.42,314.87,310.2,313.78,2365500,0,0
2014-05-30,AMZN,314.43,314.65,307.57,312.55,4260200,0,0
2014-06-02,AMZN,312.59,312.6,307.0,308.84,2203400,0,0
2014-06-03,AMZN,305.75,307.92,305.07,307.19,2379200,0,0
2014-06-04,AMZN,306.85,309.5,303.84,306.78,2107100,0,0
2014-06-05,AMZN,308.1,327.94,306.9,323.57,7796700,0,0
2014-06-06,AMZN,325.0,330.88,324.93,329.67,5244000,0,0
2014-06-09,AMZN,331.57,333.0,325.65,327.5,3212200,0,0
2014-06-10,AMZN,327.65,335.5,327.5,332.41,3663400,0,0
2014-06-11,AMZN,336.0,340.72,333.88,335.2,4436800,0,0
2014-06-12,AMZN,335.55,335.55,324.66,325.91,4276300,0,0
2014-06-13,AMZN,327.05,329.3,323.53,326.27,2764800,0,0
2014-06-16,AMZN,324.86,328.69,323.52,327.62,2449800,0,0
2014-06-17,AMZN,327.54,331.34,325.23,325.62,2924100,0,0
2014-06-18,AMZN,328.0,335.75,325.0,334.38,6401500,0,0
2014-06-19,AMZN,335.26,338.9,325.98,327.0,5320600,0,0
2014-06-20,AMZN,327.76,328.22,320.42,324.2,6054000,0,0
2014-06-23,AMZN,323.33,327.55,321.41,327.24,2604800,0,0
2014-06-24,AMZN,327.54,329.73,322.74,324.16,2626600,0,0
2014-06-25,AMZN,324.33,328.15,321.74,327.44,2327800,0,0
2014-06-26,AMZN,328.49,328.65,322.13,325.69,2699500,0,0
2014-06-27,AMZN,325.88,326.52,323.27,324.57,2416200,0,0
2014-06-30,AMZN,324.98,326.98,322.24,324.78,2671300,0,0
2014-07-01,AMZN,325.86,333.2,325.1,332.39,3173600,0,0
2014-07-02,AMZN,333.2,336.76,331.66,332.85,2681300,0,0
2014-07-03,AMZN,334.83,338.3,333.08,337.49,1944300,0,0
2014-07-07,AMZN,337.5,337.55,332.52,333.55,2128900,0,0
2014-07-08,AMZN,333.1,333.74,321.4,323.81,4271600,0,0
2014-07-09,AMZN,324.71,330.2,323.15,329.97,3166100,0,0
2014-07-10,AMZN,324.34,329.98,322.65,327.92,2665000,0,0
2014-07-11,AMZN,334.71,347.0,334.71,346.2,8300800,0,0
2014-07-14,AMZN,347.03,355.77,345.36,355.32,5609900,0,0
2014-07-15,AMZN,353.72,355.59,349.4,354.44,4170900,0,0
2014-07-16,AMZN,355.62,359.32,353.0,355.9,3503600,0,0
2014-07-17,AMZN,353.44,356.96,351.38,352.45,3636000,0,0
2014-07-18,AMZN,354.4,359.68,352.08,358.66,3407400,0,0
2014-07-21,AMZN,358.1,361.71,356.72,359.76,2278400,0,0
2014-07-22,AMZN,355.25,362.93,355.25,360.84,2888900,0,0
2014-07-23,AMZN,359.05,360.63,356.62,358.14,2687300,0,0
2014-07-24,AMZN,359.98,364.85,358.52,358.61,7088700,0,0
2014-07-25,AMZN,317.3,324.87,314.76,324.01,17846500,0,0
2014-07-28,AMZN,324.25,324.82,316.5,320.41,5932000,0,0
2014-07-29,AMZN,321.98,322.9,319.5,320.0,2883800,0,0
2014-07-30,AMZN,321.45,322.73,318.5,322.51,3969000,0,0
2014-07-31,AMZN,320.01,320.68,311.86,312.99,5192000,0,0
2014-08-01,AMZN,313.69,315.83,304.59,307.06,7441500,0,0
2014-08-04,AMZN,308.84,316.18,308.5,313.65,4200900,0,0
2014-08-05,AMZN,313.3,314.55,310.06,312.32,2852100,0,0
2014-08-06,AMZN,310.83,315.78,310.2,313.89,2296900,0,0
2014-08-07,AMZN,315.21,315.88,309.65,311.45,2935600,0,0
2014-08-08,AMZN,311.94,317.32,310.66,316.8,2705900,0,0
2014-08-11,AMZN,318.48,320.38,316.88,318.33,2468600,0,0
2014-08-12,AMZN,318.89,321.31,316.95,319.32,1915800,0,0
2014-08-13,AMZN,327.6,331.72,326.14,326.28,4939100,0,0
2014-08-14,AMZN,327.8,334.09,326.71,333.21,3420400,0,0
2014-08-15,AMZN,334.0,335.0,328.32,333.63,3896700,0,0
2014-08-18,AMZN,335.48,337.8,333.77,334.53,2485400,0,0
2014-08-19,AMZN,334.87,335.81,333.01,335.13,1713800,0,0
2014-08-20,AMZN,334.68,337.16,334.02,335.78,1810500,0,0
2014-08-21,AMZN,336.48,336.58,332.23,332.91,1971100,0,0
2014-08-22,AMZN,332.99,334.08,330.8,331.59,2211200,0,0
2014-08-25,AMZN,333.21,336.77,332.71,334.02,1957700,0,0
2014-08-26,AMZN,337.0,344.36,334.55,341.83,3654700,0,0
2014-08-27,AMZN,342.09,346.67,341.34,343.18,2961600,0,0
2014-08-28,AMZN,340.0,341.79,338.8,340.02,2252700,0,0
2014-08-29,AMZN,341.76,341.82,337.68,339.04,1939500,0,0
2014-09-02,AMZN,339.98,342.5,337.16,342.38,2326000,0,0
2014-09-03,AMZN,342.54,343.27,337.55,339.0,1993700,0,0
2014-09-04,AMZN,343.69,349.38,343.58,345.95,3965600,0,0
2014-09-05,AMZN,346.3,346.83,342.5,346.38,2107000,0,0
2014-09-08,AMZN,344.54,345.81,339.04,342.34,2955300,0,0
2014-09-09,AMZN,341.61,341.76,329.18,329.75,4646800,0,0
2014-09-10,AMZN,334.3,334.98,328.82,331.33,3797400,0,0
2014-09-11,AMZN,329.94,333.01,326.39,330.52,2720200,0,0
2014-09-12,AMZN,329.56,332.89,328.79,331.19,3429300,0,0
2014-09-15,AMZN,330.91,331.33,319.0,323.89,4000400,0,0
2014-09-16,AMZN,321.07,329.48,320.1,327.76,3259900,0,0
2014-09-17,AMZN,327.76,328.0,321.52,324.0,4136000,0,0
2014-09-18,AMZN,325.44,327.1,323.71,325.0,2576900,0,0
2014-09-19,AMZN,327.6,332.76,325.57,331.32,6886200,0,0
2014-09-22,AMZN,328.49,329.49,321.06,324.5,3109700,0,0
2014-09-23,AMZN,322.46,327.6,321.25,323.63,2352600,0,0
2014-09-24,AMZN,324.17,329.44,319.56,328.21,2642200,0,0
2014-09-25,AMZN,327.99,328.54,321.4,321.93,2928800,0,0
2014-09-26,AMZN,320.6,323.5,317.64,323.21,3638000,0,0
2014-09-29,AMZN,320.5,323.75,319.0,321.82,1924600,0,0
2014-09-30,AMZN,321.36,323.43,318.51,322.44,2636200,0,0
2014-10-01,AMZN,322.04,322.17,315.55,317.46,3089100,0,0
2014-10-02,AMZN,316.92,318.53,311.31,318.41,3553900,0,0
2014-10-03,AMZN,320.36,325.16,319.53,322.74,3037400,0,0
2014-10-06,AMZN,323.5,324.13,319.6,322.2,2290300,0,0
2014-10-07,AMZN,319.43,322.0,316.67,316.98,2365400,0,0
