date,symbol,open,high,low,close,volume,dividends,stock_splits
2013-07-18,TYL,75.51,76.4,75.48,76.36,79800,0,0
2013-07-19,TYL,76.29,77.29,75.95,77.08,88100,0,0
2013-07-22,TYL,77.45,78.32,77.09,77.79,121000,0,0
2013-07-23,TYL,78.21,78.59,76.79,76.8,129600,0,0
2013-07-24,TYL,76.93,77.32,76.37,76.55,150500,0,0
2013-07-25,TYL,75.0,78.92,69.3,78.74,498900,0,0
2013-07-26,TYL,78.55,78.99,76.69,77.51,138300,0,0
2013-07-29,TYL,77.19,77.51,75.09,75.16,172000,0,0
2013-07-30,TYL,75.18,75.6,74.74,75.01,179500,0,0
2013-07-31,TYL,75.25,75.55,74.59,74.62,116400,0,0
2013-08-01,TYL,75.21,75.81,74.98,75.64,241300,0,0
2013-08-02,TYL,75.92,75.92,75.26,75.68,211800,0,0
2013-08-05,TYL,75.63,76.0,75.09,75.8,151500,0,0
2013-08-06,TYL,75.63,75.63,74.25,75.16,173200,0,0
2013-08-07,TYL,74.81,75.24,74.34,74.68,172600,0,0
2013-08-08,TYL,75.11,78.86,74.9,75.46,139100,0,0
2013-08-09,TYL,75.46,75.62,74.97,75.27,118000,0,0
2013-08-12,TYL,74.7,75.8,74.7,75.79,88800,0,0
2013-08-13,TYL,75.75,75.79,74.89,75.26,151200,0,0
2013-08-14,TYL,75.13,75.4,75.08,75.17,105600,0,0
2013-08-15,TYL,74.26,74.29,73.21,73.25,111400,0,0
2013-08-16,TYL,72.85,74.12,72.31,73.23,112900,0,0
2013-08-19,TYL,73.12,73.79,72.74,72.76,98400,0,0
2013-08-20,TYL,72.88,74.3,72.88,74.18,50900,0,0
2013-08-21,TYL,73.84,75.18,73.84,74.41,83500,0,0
2013-08-22,TYL,74.72,75.5,74.72,75.39,55200,0,0
2013-08-23,TYL,75.39,75.5,74.95,75.31,67200,0,0
2013-08-26,TYL,75.28,75.95,74.55,75.21,112300,0,0
2013-08-27,TYL,74.11,74.91,73.14,73.33,90800,0,0
2013-08-28,TYL,73.32,74.18,72.3,73.62,113800,0,0
2013-08-29,TYL,73.44,74.63,73.44,74.56,83800,0,0
2013-08-30,TYL,74.4,74.78,73.62,73.89,68100,0,0
2013-09-03,TYL,74.7,76.0,74.7,75.99,142500,0,0
2013-09-04,TYL,76.11,77.03,75.91,77.0,130600,0,0
2013-09-05,TYL,77.2,78.08,76.83,77.8,130800,0,0
2013-09-06,TYL,77.8,77.8,75.82,77.13,100900,0,0
2013-09-09,TYL,77.44,78.93,76.95,78.63,191300,0,0
2013-09-10,TYL,79.2,80.03,78.76,79.97,113400,0,0
2013-09-11,TYL,79.95,80.84,79.42,80.46,271500,0,0
2013-09-12,TYL,80.69,81.93,79.86,79.87,114500,0,0
2013-09-13,TYL,80.18,80.45,79.19,79.5,98300,0,0
2013-09-16,TYL,80.19,81.15,79.88,80.04,176700,0,0
2013-09-17,TYL,79.88,80.44,79.6,80.3,288500,0,0
2013-09-18,TYL,80.11,81.56,80.0,81.51,126000,0,0
2013-09-19,TYL,81.91,84.65,81.15,84.49,147300,0,0
2013-09-20,TYL,84.98,85.45,84.15,85.1,446000,0,0
2013-09-23,TYL,85.1,86.92,84.78,86.69,241900,0,0
2013-09-24,TYL,86.5,88.68,86.12,87.87,270900,0,0
2013-09-25,TYL,87.72,88.32,87.25,87.25,193100,0,0
2013-09-26,TYL,87.41,88.3,87.41,87.79,155000,0,0
2013-09-27,TYL,87.35,87.79,87.08,87.42,106400,0,0
2013-09-30,TYL,86.77,87.71,85.97,87.47,167000,0,0
2013-10-01,TYL,87.67,89.4,87.56,89.4,191300,0,0
2013-10-02,TYL,88.45,88.88,88.03,88.47,108200,0,0
2013-10-03,TYL,88.48,88.48,86.6,87.23,106400,0,0
2013-10-04,TYL,87.02,88.82,87.0,88.39,54800,0,0
2013-10-07,TYL,87.42,88.8,87.08,87.1,67500,0,0
2013-10-08,TYL,87.33,87.43,84.42,84.68,141000,0,0
2013-10-09,TYL,84.82,84.94,83.25,84.14,101900,0,0
2013-10-10,TYL,85.2,87.07,85.2,86.57,130600,0,0
2013-10-11,TYL,86.13,89.51,86.13,89.28,117100,0,0
2013-10-14,TYL,89.07,90.71,88.62,90.6,96300,0,0
2013-10-15,TYL,90.11,90.38,88.92,89.22,107800,0,0
2013-10-16,TYL,89.68,90.64,89.68,90.32,73200,0,0
2013-10-17,TYL,90.02,91.95,89.75,91.95,143000,0,0
2013-10-18,TYL,92.94,94.12,92.4,93.55,131500,0,0
2013-10-21,TYL,93.41,94.29,92.35,92.68,88300,0,0
2013-10-22,TYL,93.35,94.04,92.39,92.78,115200,0,0
2013-10-23,TYL,92.45,92.54,90.77,91.83,183900,0,0
2013-10-24,TYL,93.0,104.08,92.89,100.88,566000,0,0
2013-10-25,TYL,101.52,103.22,98.38,99.18,267500,0,0
2013-10-28,TYL,99.55,100.43,97.99,99.04,167100,0,0
2013-10-29,TYL,99.03,99.5,97.01,98.86,168000,0,0
2013-10-30,TYL,98.94,99.35,97.16,97.35,117600,0,0
2013-10-31,TYL,97.42,98.14,96.26,96.71,215000,0,0
2013-11-01,TYL,96.52,96.63,94.16,94.51,235900,0,0
2013-11-04,TYL,94.89,98.24,94.35,98.02,188400,0,0
2013-11-05,TYL,97.24,97.69,96.06,96.53,125100,0,0
2013-11-06,TYL,97.2,97.6,95.13,95.82,122200,0,0
2013-11-07,TYL,95.99,96.42,92.21,92.32,155400,0,0
2013-11-08,TYL,92.23,97.45,92.23,95.26,189400,0,0
2013-11-11,TYL,94.99,95.61,93.42,95.22,150300,0,0
2013-11-12,TYL,95.14,96.4,94.75,96.12,230300,0,0
2013-11-13,TYL,95.19,97.9,95.0,97.79,194900,0,0
2013-11-14,TYL,97.55,97.99,96.89,97.74,115500,0,0
2013-11-15,TYL,97.6,98.25,96.53,98.02,149000,0,0
2013-11-18,TYL,98.12,98.6,96.91,97.71,220000,0,0
2013-11-19,TYL,98.05,101.69,97.19,99.51,231400,0,0
2013-11-20,TYL,99.97,100.26,99.02,99.51,156800,0,0
2013-11-21,TYL,99.95,101.8,99.49,101.16,221100,0,0
2013-11-22,TYL,102.14,102.76,101.21,102.02,192300,0,0
2013-11-25,TYL,102.06,102.45,100.83,101.37,56000,0,0
2013-11-26,TYL,101.6,102.5,99.97,102.0,119000,0,0
2013-11-27,TYL,102.0,103.4,101.63,102.75,97700,0,0
2013-11-29,TYL,103.43,104.32,102.55,102.61,42900,0,0
2013-12-02,TYL,102.41,102.41,100.54,101.04,87100,0,0
2013-12-03,TYL,100.63,102.79,100.63,101.8,149300,0,0
2013-12-04,TYL,101.08,102.54,98.96,100.2,148200,0,0
2013-12-05,TYL,100.0,101.94,99.66,100.94,84100,0,0
2013-12-06,TYL,102.02,102.38,100.06,101.72,97800,0,0
2013-12-09,TYL,102.11,102.89,100.33,100.45,97800,0,0
2013-12-10,TYL,100.5,100.69,99.53,99.84,140700,0,0
2013-12-11,TYL,100.28,100.73,98.62,99.5,126800,0,0
2013-12-12,TYL,99.8,101.09,99.6,99.88,175600,0,0
2013-12-13,TYL,100.38,101.35,99.94,100.43,184800,0,0
2013-12-16,TYL,100.63,102.71,100.53,102.2,159500,0,0
2013-12-17,TYL,102.55,102.55,100.75,101.95,114500,0,0
2013-12-18,TYL,101.88,103.67,100.79,103.65,99400,0,0
2013-12-19,TYL,103.65,103.94,101.4,101.52,101600,0,0
2013-12-20,TYL,101.71,104.67,101.04,104.62,310000,0,0
2013-12-23,TYL,105.0,105.4,102.91,103.82,186900,0,0
2013-12-24,TYL,104.24,104.98,103.76,104.38,55800,0,0
2013-12-26,TYL,104.5,105.74,103.99,104.15,186100,0,0
2013-12-27,TYL,104.86,105.25,103.4,104.12,85200,0,0
2013-12-30,TYL,103.84,104.03,101.6,101.95,216200,0,0
2013-12-31,TYL,101.87,102.97,101.61,102.13,138900,0,0
2014-01-02,TYL,102.09,102.44,99.78,101.29,129500,0,0
2014-01-03,TYL,101.28,102.37,100.95,102.29,87700,0,0
2014-01-06,TYL,102.81,103.41,101.13,101.73,99300,0,0
2014-01-07,TYL,101.82,103.94,101.82,102.39,100400,0,0
2014-01-08,TYL,102.34,103.07,99.82,101.48,338500,0,0
2014-01-09,TYL,101.55,103.2,101.0,102.05,137900,0,0
2014-01-10,TYL,102.33,102.8,101.44,102.65,144900,0,0
2014-01-13,TYL,102.3,103.41,99.83,100.55,160200,0,0
2014-01-14,TYL,100.76,104.03,100.76,104.02,151000,0,0
2014-01-15,TYL,104.52,107.99,104.52,107.61,265200,0,0
2014-01-16,TYL,103.6,107.75,103.6,106.07,152300,0,0
2014-01-17,TYL,105.67,106.01,104.15,104.69,109900,0,0
2014-01-21,TYL,105.85,106.06,103.96,104.14,125500,0,0
2014-01-22,TYL,103.64,105.91,103.4,105.32,135200,0,0
2014-01-23,TYL,104.75,104.96,103.55,104.86,108400,0,0
2014-01-24,TYL,103.87,104.13,101.66,102.26,98900,0,0
2014-01-27,TYL,103.67,107.04,103.27,103.8,261200,0,0
2014-01-28,TYL,104.0,106.11,103.56,106.07,215600,0,0
2014-01-29,TYL,104.9,107.0,103.82,104.19,161400,0,0
2014-01-30,TYL,105.08,107.5,104.55,106.04,158600,0,0
2014-01-31,TYL,103.57,106.37,103.57,105.45,125900,0,0
2014-02-03,TYL,105.46,106.31,100.73,102.24,207700,0,0
2014-02-04,TYL,102.9,103.75,101.13,101.89,185200,0,0
2014-02-05,TYL,101.65,103.07,99.51,102.55,214800,0,0
2014-02-06,TYL,96.56,97.49,87.22,93.11,1384300,0,0
2014-02-07,TYL,93.32,93.98,91.98,92.01,342500,0,0
2014-02-10,TYL,91.77,91.77,89.44,90.19,471300,0,0
2014-02-11,TYL,90.0,90.86,89.02,90.05,293300,0,0
2014-02-12,TYL,90.4,92.71,89.8,91.94,409500,0,0
2014-02-13,TYL,91.8,94.6,91.56,94.57,235300,0,0
2014-02-14,TYL,94.58,95.04,93.76,94.2,177100,0,0
2014-02-18,TYL,94.05,96.5,94.05,95.75,194300,0,0
2014-02-19,TYL,95.23,96.81,95.12,95.6,226000,0,0
2014-02-20,TYL,95.6,97.91,94.58,97.41,166900,0,0
2014-02-21,TYL,97.85,98.62,97.48,98.04,210600,0,0
2014-02-24,TYL,98.0,99.71,97.8,97.8,223800,0,0
2014-02-25,TYL,97.64,97.7,94.38,94.57,195900,0,0
2014-02-26,TYL,94.27,95.6,94.05,94.48,185400,0,0
2014-02-27,TYL,94.05,94.5,92.38,94.5,289400,0,0
2014-02-28,TYL,94.81,95.85,92.73,93.78,266400,0,0
2014-03-03,TYL,93.73,93.73,90.6,92.83,181300,0,0
2014-03-04,TYL,94.72,97.0,94.18,94.81,319400,0,0
2014-03-05,TYL,94.29,94.78,93.78,94.26,125800,0,0
2014-03-06,TYL,94.26,94.26,92.99,93.19,122900,0,0
2014-03-07,TYL,93.57,93.6,92.18,92.5,138300,0,0
2014-03-10,TYL,92.31,93.15,91.26,91.92,167900,0,0
2014-03-11,TYL,91.83,92.18,89.66,90.19,189400,0,0
2014-03-12,TYL,90.04,90.56,88.23,90.07,253300,0,0
2014-03-13,TYL,90.29,90.29,89.07,89.66,203800,0,0
2014-03-14,TYL,89.32,90.75,88.76,89.87,126800,0,0
2014-03-17,TYL,90.83,91.58,90.08,91.01,99100,0,0
2014-03-18,TYL,90.9,93.0,90.53,92.17,118300,0,0
2014-03-19,TYL,92.19,92.98,89.81,90.83,87400,0,0
2014-03-20,TYL,90.66,92.13,90.28,91.63,110600,0,0
2014-03-21,TYL,92.0,92.5,90.54,91.15,326100,0,0
2014-03-24,TYL,91.27,91.27,87.95,88.69,309100,0,0
2014-03-25,TYL,89.61,90.58,88.1,88.81,156800,0,0
2014-03-26,TYL,89.67,89.97,87.35,87.37,155800,0,0
2014-03-27,TYL,87.05,87.5,84.65,86.24,288500,0,0
2014-03-28,TYL,86.25,86.77,82.51,82.77,352500,0,0
2014-03-31,TYL,82.87,84.69,81.54,83.68,399200,0,0
2014-04-01,TYL,83.72,86.44,82.61,86.35,283600,0,0
2014-04-02,TYL,86.78,86.78,85.06,85.63,166400,0,0
2014-04-03,TYL,85.55,86.09,83.98,84.26,183800,0,0
2014-04-04,TYL,85.16,85.16,79.7,80.0,392400,0,0
2014-04-07,TYL,79.79,80.74,78.34,78.9,271900,0,0
2014-04-08,TYL,79.16,81.8,78.45,81.36,177700,0,0
2014-04-09,TYL,81.29,81.49,79.94,81.45,176900,0,0
2014-04-10,TYL,81.21,81.24,74.37,76.12,472900,0,0
2014-04-11,TYL,75.85,78.17,75.17,76.0,356600,0,0
2014-04-14,TYL,76.81,77.19,75.5,76.25,161100,0,0
2014-04-15,TYL,76.55,77.57,74.71,77.02,247100,0,0
2014-04-16,TYL,77.69,78.35,75.76,78.2,192500,0,0
2014-04-17,TYL,78.19,79.66,77.31,79.02,169100,0,0
2014-04-21,TYL,79.12,79.12,77.43,78.26,135600,0,0
2014-04-22,TYL,78.49,80.36,78.45,80.02,211100,0,0
2014-04-23,TYL,79.62,79.99,78.4,78.43,234700,0,0
2014-04-24,TYL,82.0,82.15,75.61,77.17,368100,0,0
2014-04-25,TYL,76.62,80.22,76.58,77.23,332500,0,0
2014-04-28,TYL,77.94,78.85,76.37,77.53,329100,0,0
2014-04-29,TYL,77.9,79.89,77.64,79.69,231900,0,0
2014-04-30,TYL,79.5,82.09,79.18,81.65,259700,0,0
2014-05-01,TYL,81.94,82.9,80.77,81.63,228500,0,0
2014-05-02,TYL,81.67,82.73,81.46,81.58,144500,0,0
2014-05-05,TYL,80.98,81.94,80.09,81.22,133900,0,0
2014-05-06,TYL,80.84,81.29,78.4,78.49,230900,0,0
2014-05-07,TYL,78.95,79.49,76.1,76.91,290400,0,0
2014-05-08,TYL,76.96,78.0,75.53,76.12,310500,0,0
2014-05-09,TYL,75.65,77.5,75.6,77.4,195800,0,0
2014-05-12,TYL,77.64,80.57,77.52,80.36,194400,0,0
2014-05-13,TYL,80.17,80.17,77.75,78.02,237200,0,0
2014-05-14,TYL,78.02,78.47,76.9,77.19,166500,0,0
2014-05-15,TYL,76.69,77.04,75.39,76.81,159300,0,0
2014-05-16,TYL,76.73,78.15,76.6,78.13,130700,0,0
2014-05-19,TYL,77.79,79.57,77.79,78.82,82300,0,0
2014-05-20,TYL,78.38,78.81,77.26,78.12,249000,0,0
2014-05-21,TYL,78.27,79.15,77.99,78.68,102200,0,0
2014-05-22,TYL,79.04,80.54,78.32,80.01,96000,0,0
2014-05-23,TYL,79.82,80.87,79.3,80.62,97500,0,0
2014-05-27,TYL,81.27,81.8,80.57,81.56,126400,0,0
2014-05-28,TYL,81.27,81.8,79.59,79.98,131800,0,0
2014-05-29,TYL,80.41,80.75,79.76,80.3,105900,0,0
2014-05-30,TYL,78.92,79.25,77.44,78.13,286300,0,0
2014-06-02,TYL,78.05,78.45,77.15,78.0,173700,0,0
2014-06-03,TYL,77.62,78.35,77.09,77.92,158300,0,0
2014-06-04,TYL,77.57,78.38,76.77,78.08,146200,0,0
2014-06-05,TYL,78.08,79.95,77.8,79.87,137000,0,0
2014-06-06,TYL,80.47,82.78,80.11,82.6,230500,0,0
2014-06-09,TYL,82.35,83.12,81.27,83.0,124800,0,0
2014-06-10,TYL,82.6,83.0,81.05,81.68,83200,0,0
2014-06-11,TYL,81.19,81.9,80.75,81.57,93200,0,0
2014-06-12,TYL,81.54,81.54,80.07,80.61,124200,0,0
2014-06-13,TYL,81.06,81.51,79.7,81.21,130100,0,0
2014-06-16,TYL,81.02,82.52,80.71,82.4,122800,0,0
2014-06-17,TYL,82.5,84.67,82.27,83.65,149200,0,0
2014-06-18,TYL,83.46,86.74,83.46,86.65,311800,0,0
2014-06-19,TYL,86.81,90.12,86.42,89.76,321300,0,0
2014-06-20,TYL,90.24,90.24,88.0,89.1,318900,0,0
2014-06-23,TYL,88.93,89.74,87.98,89.7,215700,0,0
2014-06-24,TYL,89.99,91.03,89.15,90.27,283700,0,0
2014-06-25,TYL,89.47,90.22,88.64,90.02,186400,0,0
2014-06-26,TYL,90.0,90.77,88.41,90.6,166600,0,0
2014-06-27,TYL,89.8,91.69,89.79,90.98,210400,0,0
2014-06-30,TYL,90.91,91.26,89.99,91.21,217100,0,0
2014-07-01,TYL,91.67,95.28,91.4,95.03,354200,0,0
2014-07-02,TYL,95.38,96.49,94.77,95.83,272100,0,0
2014-07-03,TYL,95.96,96.21,94.63,94.92,123900,0,0
2014-07-07,TYL,94.47,95.57,91.75,92.0,216500,0,0
2014-07-08,TYL,91.62,91.62,88.31,90.27,266300,0,0
2014-07-09,TYL,90.29,90.93,89.37,90.27,148800,0,0
2014-07-10,TYL,87.93,89.91,87.75,89.08,258600,0,0
2014-07-11,TYL,88.75,89.04,87.96,88.33,179100,0,0
2014-07-14,TYL,89.34,89.61,88.05,88.22,144400,0,0
2014-07-15,TYL,87.66,88.83,86.16,87.03,175500,0,0
2014-07-16,TYL,87.33,87.33,85.73,86.27,140500,0,0
2014-07-17,TYL,86.06,86.56,85.03,85.33,134700,0,0
2014-07-18,TYL,85.24,86.7,85.24,86.56,157500,0,0
2014-07-21,TYL,86.18,86.51,84.7,86.28,138100,0,0
2014-07-22,TYL,86.59,87.79,86.28,87.0,117300,0,0
2014-07-23,TYL,87.42,88.28,86.48,87.88,122800,0,0
2014-07-24,TYL,94.0,97.53,93.64,97.25,573400,0,0
2014-07-25,TYL,96.23,96.84,94.77,96.66,227900,0,0
2014-07-28,TYL,96.8,97.0,94.04,94.13,209400,0,0
2014-07-29,TYL,94.09,94.86,93.31,93.71,265300,0,0
2014-07-30,TYL,94.31,94.84,93.25,94.08,274000,0,0
2014-07-31,TYL,93.02,93.77,90.69,90.73,237500,0,0
2014-08-01,TYL,91.15,92.1,90.06,90.55,220500,0,0
2014-08-04,TYL,90.81,91.84,89.59,91.37,197200,0,0
2014-08-05,TYL,90.83,91.77,89.9,90.89,214700,0,0
2014-08-06,TYL,90.01,91.45,89.83,90.48,169700,0,0
2014-08-07,TYL,90.99,91.17,89.88,90.33,125100,0,0
2014-08-08,TYL,90.17,93.14,90.17,91.52,208300,0,0
2014-08-11,TYL,91.55,92.75,90.65,92.12,124400,0,0
2014-08-12,TYL,91.88,92.39,89.63,90.79,141500,0,0
2014-08-13,TYL,91.0,91.25,90.44,91.01,109700,0,0
2014-08-14,TYL,91.01,91.04,90.1,90.69,103100,0,0
2014-08-15,TYL,91.72,91.91,89.02,90.09,246200,0,0
2014-08-18,TYL,91.04,91.11,90.04,90.6,112600,0,0
2014-08-19,TYL,90.92,91.82,90.46,91.53,102100,0,0
2014-08-20,TYL,91.15,91.75,89.48,90.34,89900,0,0
2014-08-21,TYL,90.51,91.7,89.69,90.79,184900,0,0
2014-08-22,TYL,90.86,91.62,90.07,91.35,212300,0,0
2014-08-25,TYL,91.78,91.8,89.54,90.07,155800,0,0
2014-08-26,TYL,90.04,91.4,89.73,91.14,110400,0,0
2014-08-27,TYL,90.94,91.15,89.26,89.46,111400,0,0
2014-08-28,TYL,88.81,89.19,88.1,88.71,121700,0,0
2014-08-29,TYL,88.85,89.46,88.31,89.06,59000,0,0
2014-09-02,TYL,89.37,90.93,88.58,89.86,177700,0,0
2014-09-03,TYL,90.75,90.89,88.37,88.72,137800,0,0
2014-09-04,TYL,89.1,89.64,87.62,87.82,104500,0,0
2014-09-05,TYL,87.49,89.24,87.08,88.46,130700,0,0
2014-09-08,TYL,88.44,91.54,88.23,91.51,182000,0,0
2014-09-09,TYL,91.2,92.37,90.75,91.14,241300,0,0
2014-09-10,TYL,91.13,92.21,90.25,90.67,110300,0,0
2014-09-11,TYL,90.19,91.8,90.11,91.58,98100,0,0
2014-09-12,TYL,91.73,91.73,89.26,89.76,134500,0,0
2014-09-15,TYL,89.93,90.44,87.34,87.69,129300,0,0
2014-09-16,TYL,87.66,89.3,87.36,88.88,242800,0,0
2014-09-17,TYL,88.88,89.99,88.05,88.87,204200,0,0
2014-09-18,TYL,89.36,90.72,88.81,90.55,179900,0,0
2014-09-19,TYL,90.73,91.34,88.37,89.92,816400,0,0
2014-09-22,TYL,89.51,90.05,87.9,89.17,205900,0,0
2014-09-23,TYL,88.48,89.74,88.14,88.27,274600,0,0
2014-09-24,TYL,88.17,90.53,88.17,90.21,183400,0,0
2014-09-25,TYL,89.95,89.95,88.03,88.96,209000,0,0
2014-09-26,TYL,89.02,89.28,87.62,87.96,175900,0,0
2014-09-29,TYL,87.0,89.21,86.81,88.94,129100,0,0
2014-09-30,TYL,88.81,89.85,88.22,88.4,202600,0,0
2014-10-01,TYL,88.53,88.53,86.05,86.73,201600,0,0
2014-10-02,TYL,86.83,89.07,86.27,88.54,132500,0,0
2014-10-03,TYL,89.41,92.67,89.14,91.98,266000,0,0
2014-10-06,TYL,92.19,93.17,91.33,92.29,226100,0,0
2014-10-07,TYL,91.87,92.46,91.04,91.27,253100,0,0
2014-10-08,TYL,91.33,94.51,90.3,94.33,241000,0,0
2014-10-09,TYL,94.59,95.32,92.89,94.23,278300,0,0
2014-10-10,TYL,93.35,94.92,92.57,92.8,243800,0,0
2014-10-13,TYL,93.03,93.6,91.09,91.86,165700,0,0
2014-10-14,TYL,92.77,94.77,92.64,94.13,215600,0,0
2014-10-15,TYL,92.92,96.74,92.36,96.29,258500,0,0
2014-10-16,TYL,95.32,96.64,93.68,95.21,306600,0,0
2014-10-17,TYL,96.65,96.65,92.68,93.72,309400,0,0
2014-10-20,TYL,93.29,94.16,92.18,92.93,297600,0,0
2014-10-21,TYL,93.21,94.43,92.45,93.78,266700,0,0
2014-10-22,TYL,94.13,94.13,91.55,92.23,220400,0,0
2014-10-23,TYL,94.93,104.68,94.93,104.26,638700,0,0
2014-10-24,TYL,104.57,108.14,104.4,106.57,398900,0,0
2014-10-27,TYL,106.5,106.5,101.22,104.9,354500,0,0
2014-10-28,TYL,105.0,109.37,104.74,108.93,421100,0,0
2014-10-29,TYL,109.0,109.99,106.86,107.1,250900,0,0
2014-10-30,TYL,106.65,111.23,106.12,110.42,194800,0,0
2014-10-31,TYL,112.61,113.03,110.75,111.92,215500,0,0
2014-11-03,TYL,111.42,113.64,108.33,109.06,231600,0,0
2014-11-04,TYL,108.75,110.58,108.62,109.3,150800,0,0
2014-11-05,TYL,109.79,109.88,108.0,108.84,151400,0,0
2014-11-06,TYL,108.19,110.76,108.19,110.55,155400,0,0
2014-11-07,TYL,110.17,111.24,109.17,110.25,191200,0,0
2014-11-10,TYL,110.45,111.67,107.89,110.04,155200,0,0
2014-11-11,TYL,109.72,110.59,108.33,110.27,132400,0,0
2014-11-12,TYL,109.79,111.42,108.76,111.11,148300,0,0
2014-11-13,TYL,111.08,111.2,108.85,109.55,127700,0,0
2014-11-14,TYL,109.69,110.73,108.8,110.46,166300,0,0
2014-11-17,TYL,110.06,110.64,108.03,108.05,196000,0,0
2014-11-18,TYL,108.35,109.7,107.67,107.89,123800,0,0
2014-11-19,TYL,107.92,108.3,104.76,106.99,150400,0,0
2014-11-20,TYL,106.95,108.04,106.5,107.55,106800,0,0
2014-11-21,TYL,109.21,109.6,107.49,107.6,137700,0,0
2014-11-24,TYL,107.61,109.62,106.7,109.49,143300,0,0
2014-11-25,TYL,109.45,110.42,108.19,109.0,137400,0,0
2014-11-26,TYL,108.78,109.94,107.45,108.91,159300,0,0
2014-11-28,TYL,109.23,110.37,108.18,108.58,90100,0,0
2014-12-01,TYL,108.3,108.3,104.8,107.44,246400,0,0
2014-12-02,TYL,109.48,111.94,109.01,111.63,325200,0,0
2014-12-03,TYL,111.75,111.87,109.24,110.65,203200,0,0
2014-12-04,TYL,110.87,111.07,109.16,110.77,4718800,0,0
2014-12-05,TYL,110.77,113.58,110.22,113.47,287000,0,0
2014-12-08,TYL,113.19,114.95,109.49,110.43,295100,0,0
2014-12-09,TYL,108.96,113.98,108.09,113.87,209400,0,0
2014-12-10,TYL,113.66,113.98,112.41,112.58,307100,0,0
2014-12-11,TYL,113.2,114.95,111.71,112.22,187600,0,0
2014-12-12,TYL,110.7,114.55,110.08,113.05,275900,0,0
2014-12-15,TYL,113.54,113.54,108.72,108.81,303700,0,0
2014-12-16,TYL,108.04,110.73,107.4,107.48,259200,0,0
2014-12-17,TYL,107.94,110.91,106.55,110.71,212000,0,0
2014-12-18,TYL,112.14,112.53,110.7,111.85,194600,0,0
2014-12-19,TYL,111.64,113.55,110.1,110.17,388300,0,0
2014-12-22,TYL,110.0,112.64,110.0,112.26,170600,0,0
2014-12-23,TYL,112.64,114.47,111.29,111.44,143500,0,0
2014-12-24,TYL,111.47,113.6,111.47,112.27,71500,0,0
2014-12-26,TYL,112.76,115.37,112.76,114.09,128800,0,0
2014-12-29,TYL,114.3,115.25,112.64,113.55,123400,0,0
2014-12-30,TYL,113.02,114.17,109.99,111.29,184000,0,0
2014-12-31,TYL,111.81,112.66,109.37,109.44,135700,0,0
2015-01-02,TYL,110.04,111.08,106.77,107.85,216200,0,0
2015-01-05,TYL,106.75,108.5,105.28,105.97,270300,0,0
2015-01-06,TYL,106.46,107.43,103.53,104.91,239600,0,0
2015-01-07,TYL,105.53,106.15,103.37,106.03,220300,0,0
2015-01-08,TYL,107.31,110.38,106.55,109.2,264700,0,0
2015-01-09,TYL,109.06,109.91,106.59,107.49,155900,0,0
2015-01-12,TYL,107.29,109.21,106.55,107.69,166100,0,0
2015-01-13,TYL,108.91,112.49,107.47,108.75,182200,0,0
2015-01-14,TYL,107.37,109.72,107.13,108.69,109400,0,0
2015-01-15,TYL,109.28,109.28,104.07,104.17,227600,0,0
2015-01-16,TYL,103.52,108.76,103.52,108.44,133600,0,0
2015-01-20,TYL,108.6,110.23,106.73,108.54,173800,0,0
2015-01-21,TYL,108.13,109.58,106.17,106.9,144800,0,0
2015-01-22,TYL,107.78,109.63,104.94,109.51,136700,0,0
2015-01-23,TYL,109.51,112.29,109.1,111.17,131900,0,0
